   2.9396110e-01   2.9216640e-01   2.8729393e-01   2.8000729e-01   2.7086282e-01   2.6036735e-01   2.4895367e-01   2.3695648e-01   2.2462436e-01   2.1214151e-01   1.9964675e-01   1.8724727e-01   1.7502812e-01   1.6305854e-01   1.5139607e-01   1.4008904e-01   1.2917795e-01   1.1869589e-01   1.0866815e-01   9.9111274e-02   9.0031723e-02   8.1424277e-02   7.3270494e-02   6.5537190e-02   5.8174767e-02   5.1114578e-02   4.4263347e-02   3.7489670e-02   3.0587888e-02   2.3162043e-02   1.4042856e-02   2.1039069e-07   5.0616106e-17   1.9441005e-15   7.9093022e-17   1.3064237e-16   1.9992314e-16   3.5357180e-16   4.0350615e-16   1.5315723e-16   3.8981739e-16   4.0186516e-16   6.6070514e-16   1.5660686e-16   3.3816583e-16   1.6357853e-18   1.0643713e-16   5.6247347e-16   1.7760807e-16   1.8208013e-16
   2.9394981e-01   2.9226233e-01   2.8772853e-01   2.8097744e-01   2.7243643e-01   2.6253716e-01   2.5168386e-01   2.4020286e-01   2.2834287e-01   2.1629161e-01   2.0419241e-01   1.9215697e-01   1.8027443e-01   1.6861763e-01   1.5724722e-01   1.4621431e-01   1.3556185e-01   1.2532525e-01   1.1553219e-01   1.0620200e-01   9.7344740e-02   8.8960274e-02   8.1037491e-02   7.3553927e-02   6.6475758e-02   5.9758027e-02   5.3344666e-02   4.7167429e-02   4.1142013e-02   3.5157516e-02   2.9048689e-02   2.2512563e-02   1.4745959e-02   5.5811169e-04   3.0048978e-16   3.5078174e-17   4.6371881e-17   4.3739040e-17   2.4793878e-16   3.3944533e-17   1.5646269e-16   2.5373998e-16   1.2501686e-16   3.0390570e-16   2.3385399e-16   1.2062341e-16   2.5542614e-16   4.0841495e-16   6.7452211e-17   1.7477113e-16
   2.9393967e-01   2.9231225e-01   2.8805050e-01   2.8177377e-01   2.7377264e-01   2.6441059e-01   2.5406838e-01   2.4306329e-01   2.3164184e-01   2.1999321e-01   2.0826368e-01   1.9656834e-01   1.8499959e-01   1.7363321e-01   1.6253236e-01   1.5175024e-01   1.4133154e-01   1.3131309e-01   1.2172390e-01   1.1258474e-01   1.0390751e-01   9.5694688e-02   8.7938965e-02   8.0623333e-02   7.3721595e-02   6.7199322e-02   6.1015033e-02   5.5121262e-02   4.9465020e-02   4.3986881e-02   3.8617427e-02   3.3268324e-02   2.7810788e-02   2.2016341e-02   1.5332027e-02   4.4803496e-03   5.1988343e-17   4.1125757e-16   7.0718966e-16   2.1397403e-17   6.4081115e-17   1.3663461e-17   3.5315199e-18   2.2950077e-18   1.8855322e-17   2.3160288e-15   1.5725018e-16   3.0271454e-15   9.5699891e-17   8.6455295e-17
   2.9393879e-01   2.9231166e-01   2.8826318e-01   2.8242259e-01   2.7490967e-01   2.6603273e-01   2.5615788e-01   2.4559335e-01   2.3458160e-01   2.2331140e-01   2.1193058e-01   2.0055658e-01   1.8928433e-01   1.7819188e-01   1.6734440e-01   1.5679662e-01   1.4659446e-01   1.3677563e-01   1.2736989e-01   1.1839872e-01   1.0987502e-01   1.0180278e-01   9.4176950e-02   8.6983799e-02   8.0201625e-02   7.3801917e-02   6.7750793e-02   6.2010512e-02   5.6540775e-02   5.1299506e-02   4.6242741e-02   4.1323174e-02   3.6486538e-02   3.1664024e-02   2.6755805e-02   2.1589413e-02   1.5779505e-02   7.7949127e-03   9.7365437e-17   2.1836680e-16   2.6931529e-15   1.1713087e-16   1.6721783e-16   1.8420604e-15   2.6220641e-16   6.1993894e-16   1.9416570e-15   9.6018706e-17   2.5694669e-16   1.2834387e-16
   2.9396226e-01   2.9223007e-01   2.8835577e-01   2.8294285e-01   2.7587702e-01   2.6743976e-01   2.5799450e-01   2.4784018e-01   2.3721354e-01   2.2630139e-01   2.1525196e-01   2.0418415e-01   1.9319468e-01   1.8236337e-01   1.7175685e-01   1.6143104e-01   1.5143265e-01   1.4179996e-01   1.3256309e-01   1.2374391e-01   1.1535590e-01   1.0740399e-01   9.9884692e-02   9.2786541e-02   8.6090920e-02   7.9773276e-02   7.3804571e-02   6.8152843e-02   6.2784634e-02   5.7666116e-02   5.2763707e-02   4.8044036e-02   4.3473128e-02   3.9014567e-02   3.4626151e-02   3.0253780e-02   2.5819166e-02   2.1190797e-02   1.6095446e-02   9.6726048e-03   1.6027629e-11   1.9428475e-16   2.2261975e-16   5.8082020e-17   7.0630480e-17   4.9119286e-17   1.9921641e-15   1.9488515e-16   2.8112517e-16   3.1820829e-16
   2.9394442e-01   2.9203924e-01   2.8828477e-01   2.8334838e-01   2.7669826e-01   2.6866233e-01   2.5961498e-01   2.4984510e-01   2.3958244e-01   2.2901083e-01   2.1827798e-01   2.0750349e-01   1.9678529e-01   1.8620447e-01   1.7582875e-01   1.6571486e-01   1.5591006e-01   1.4645294e-01   1.3737379e-01   1.2869470e-01   1.2042951e-01   1.1258386e-01   1.0515546e-01   9.8134586e-02   9.1505021e-02   8.5245205e-02   7.9329660e-02   7.3730470e-02   6.8418668e-02   6.3365382e-02   5.8542597e-02   5.3923486e-02   4.9482261e-02   4.5193564e-02   4.1031343e-02   3.6967111e-02   3.2967188e-02   2.8988011e-02   2.4967123e-02   2.0802921e-02   1.6297946e-02   1.0924511e-02   3.5078165e-04   2.5365996e-15   3.0435786e-16   7.7620532e-17   5.2086650e-17   1.6417492e-16   8.6693236e-17   1.2395962e-17
   2.9394350e-01   2.9169544e-01   2.8808248e-01   2.8364817e-01   2.7739487e-01   2.6972898e-01   2.6105312e-01   2.5164534e-01   2.4172796e-01   2.3148121e-01   2.2105160e-01   2.1055886e-01   2.0010164e-01   1.8976184e-01   1.7960794e-01   1.6969723e-01   1.6007730e-01   1.5078689e-01   1.4185638e-01   1.3330797e-01   1.2515578e-01   1.1740604e-01   1.1005748e-01   1.0310187e-01   9.6524983e-02   9.0307738e-02   8.4427523e-02   7.8859584e-02   7.3578313e-02   6.8558327e-02   6.3775231e-02   5.9206037e-02   5.4829223e-02   5.0624494e-02   4.6572259e-02   4.2652885e-02   3.8845667e-02   3.5127415e-02   3.1470343e-02   2.7838546e-02   2.4181422e-02   2.0419454e-02   1.6407220e-02   1.1802033e-02   5.0267704e-03   3.7839646e-17   4.0609002e-16   5.7853827e-18   1.0475375e-16   2.7284433e-16
   2.9394181e-01   2.9142506e-01   2.8797706e-01   2.8387870e-01   2.7799197e-01   2.7066907e-01   2.6234106e-01   2.5327488e-01   2.4368531e-01   2.3374861e-01   2.2360960e-01   2.1338765e-01   2.0318162e-01   1.9307392e-01   1.8313347e-01   1.7341789e-01   1.6397494e-01   1.5484343e-01   1.4605375e-01   1.3762818e-01   1.2958110e-01   1.2191931e-01   1.1464243e-01   1.0774358e-01   1.0121032e-01   9.5025706e-02   8.9169575e-02   8.3619818e-02   7.8353553e-02   7.3348121e-02   6.8581805e-02   6.4034255e-02   5.9686625e-02   5.5521470e-02   5.1522459e-02   4.7673944e-02   4.3960430e-02   4.0365939e-02   3.6873218e-02   3.3462669e-02   3.0110765e-02   2.6787419e-02   2.3451137e-02   2.0038948e-02   1.6441822e-02   1.2427409e-02   7.2270059e-03   4.2333050e-15   1.7360488e-15   2.9418726e-16
   2.9398206e-01   2.9132333e-01   2.8804355e-01   2.8413129e-01   2.7852205e-01   2.7151310e-01   2.6350919e-01   2.5476432e-01   2.4548535e-01   2.3584411e-01   2.2598323e-01   2.1602123e-01   2.0605679e-01   1.9617245e-01   1.8643733e-01   1.7690918e-01   1.6763582e-01   1.5865604e-01   1.5000023e-01   1.4169073e-01   1.3374221e-01   1.2616197e-01   1.1895052e-01   1.1210226e-01   1.0560632e-01   9.9447715e-02   9.3608445e-02   8.8068696e-02   8.2807915e-02   7.7805709e-02   7.3042512e-02   6.8499990e-02   6.4161213e-02   6.0010615e-02   5.6033816e-02   5.2217334e-02   4.8548250e-02   4.5013834e-02   4.1601132e-02   3.8296501e-02   3.5085030e-02   3.1949750e-02   2.8870424e-02   2.5821567e-02   2.2768844e-02   1.9661848e-02   1.6417472e-02   1.2872626e-02   8.5853261e-03   6.8099041e-06
   2.9395805e-01   2.9139217e-01   2.8826719e-01   2.8443596e-01   2.7901894e-01   2.7228991e-01   2.6458472e-01   2.5614031e-01   2.4715452e-01   2.3779402e-01   2.2819873e-01   2.1848577e-01   2.0875329e-01   1.9908362e-01   1.8954582e-01   1.8019763e-01   1.7108679e-01   1.6225204e-01   1.5372373e-01   1.4552431e-01   1.3766869e-01   1.3016475e-01   1.2301383e-01   1.1621151e-01   1.0974844e-01   1.0361140e-01   9.7784333e-02   9.2249484e-02   8.6988342e-02   8.1982472e-02   7.7214125e-02   7.2666624e-02   6.8324538e-02   6.4173690e-02   6.0201034e-02   5.6394453e-02   5.2742519e-02   4.9234232e-02   4.5858763e-02   4.2605186e-02   3.9462194e-02   3.6417773e-02   3.3458772e-02   3.0570301e-02   2.7734809e-02   2.4930561e-02   2.2128937e-02   1.9289190e-02   1.6346996e-02   1.3184539e-02
