   9.7985557e-02   9.7389350e-02   9.5774596e-02   9.3204214e-02   8.9808777e-02   8.5778624e-02   8.1266459e-02   7.6395578e-02   7.1255842e-02   6.5926116e-02   6.0509665e-02   5.5146206e-02   4.9987138e-02   4.5161275e-02   4.0754232e-02   3.6803382e-02   3.3302365e-02   3.0209501e-02   2.7456651e-02   2.4957951e-02   2.2620278e-02   2.0356851e-02   1.8100155e-02   1.5805454e-02   1.3439120e-02   1.0951480e-02   8.2191525e-03   4.7917087e-03   9.5724306e-10   1.1899930e-09   9.1527180e-10   1.0336086e-09   2.6907158e-09   2.0532008e-09   1.3812885e-09   3.9514760e-09   1.1967283e-08   2.6559085e-09   1.2333367e-08   2.6630149e-08   3.8342228e-08   4.0024468e-08   4.4046662e-08   1.0657688e-07   1.0233757e-07   1.6276834e-07   1.6097706e-07   2.7906312e-07   3.2264779e-07   3.7957624e-07
   9.7992548e-02   9.7435565e-02   9.5946496e-02   9.3580860e-02   9.0445615e-02   8.6703483e-02   8.2475501e-02   7.7851968e-02   7.2906399e-02   6.7737623e-02   6.2489287e-02   5.7324354e-02   5.2389210e-02   4.7793057e-02   4.3601661e-02   3.9838875e-02   3.6491893e-02   3.3517920e-02   3.0851466e-02   2.8413146e-02   2.6121659e-02   2.3908000e-02   2.1726210e-02   1.9554329e-02   1.7385627e-02   1.5216076e-02   1.3032520e-02   1.0799905e-02   8.4350650e-03   5.7050708e-03   4.0198649e-04   8.6853996e-10   2.1699282e-09   5.0454193e-09   2.3884756e-09   3.4087041e-09   5.6573313e-09   2.0516866e-08   1.0318067e-09   2.9198779e-08   1.1776694e-08   7.5990170e-08   5.3450314e-09   1.2417522e-07   2.3082443e-08   2.2460754e-07   1.1823528e-07   3.2991144e-07   3.2459244e-07   3.7833672e-07
   9.7979790e-02   9.7453099e-02   9.6078686e-02   9.3890969e-02   9.0972034e-02   8.7474819e-02   8.3480427e-02   7.9047910e-02   7.4259106e-02   6.9254858e-02   6.4206653e-02   5.9273816e-02   5.4582657e-02   5.0220917e-02   4.6237972e-02   4.2647542e-02   3.9431945e-02   3.6547454e-02   3.3931249e-02   3.1511147e-02   2.9218365e-02   2.7000083e-02   2.4825984e-02   2.2685842e-02   2.0581106e-02   1.8516087e-02   1.6491729e-02   1.4501961e-02   1.2530748e-02   1.0546877e-02   8.4901315e-03   6.2230832e-03   3.2263754e-03   1.0662382e-09   6.3716521e-09   3.2384548e-09   9.8005083e-09   5.2510630e-09   2.5949336e-08   2.7009889e-08   3.5710527e-08   6.0959306e-08   4.7111207e-08   1.3831050e-07   1.3550552e-08   2.4716007e-07   1.1624786e-07   3.3445160e-07   3.8165069e-07   3.0232505e-07
   9.7993413e-02   9.7500374e-02   9.6202796e-02   9.4136218e-02   9.1409935e-02   8.8118326e-02   8.4305313e-02   8.0017549e-02   7.5381041e-02   7.0572077e-02   6.5758903e-02   6.1079451e-02   5.6637535e-02   5.2503128e-02   4.8713344e-02   4.5274504e-02   4.2165468e-02   3.9342661e-02   3.6747612e-02   3.4317562e-02   3.1997550e-02   2.9749682e-02   2.7555517e-02   2.5411666e-02   2.3322470e-02   2.1293688e-02   1.9328678e-02   1.7426737e-02   1.5582549e-02   1.3785563e-02   1.2018921e-02   1.0256285e-02   8.4533049e-03   6.5223385e-03   4.2194967e-03   5.5482342e-09   1.1479835e-08   7.1177662e-09   3.1039791e-08   7.0747058e-09   5.5957956e-08   4.9948918e-08   7.2550973e-08   1.4615559e-07   1.5816355e-08   2.5587952e-07   1.6136513e-07   3.0476055e-07   5.2635512e-07   1.4393954e-08
   9.7983276e-02   9.7497616e-02   9.6260837e-02   9.4329781e-02   9.1768435e-02   8.8648301e-02   8.4962797e-02   8.0805720e-02   7.6352110e-02   7.1775104e-02   6.7218696e-02   6.2797256e-02   5.8596338e-02   5.4672670e-02   5.1054392e-02   4.7742490e-02   4.4713964e-02   4.1927300e-02   3.9330803e-02   3.6873157e-02   3.4513342e-02   3.2226147e-02   3.0001566e-02   2.7839949e-02   2.5746258e-02   2.3725754e-02   2.1781622e-02   1.9914084e-02   1.8120362e-02   1.6394862e-02   1.4729196e-02   1.3112041e-02   1.1528077e-02   9.9557062e-03   8.3618657e-03   6.6875040e-03   4.7963389e-03   2.0771655e-03   2.7112568e-08   1.0377469e-08   6.9881425e-08   5.2017878e-08   7.3381891e-08   1.5465937e-07   9.8590496e-09   2.6502646e-07   2.8864070e-07   1.2973200e-07   5.7411479e-07   3.6681720e-07
   9.7989254e-02   9.7554135e-02   9.6344187e-02   9.4474060e-02   9.2064267e-02   8.9058790e-02   8.5476424e-02   8.1483108e-02   7.7252497e-02   7.2929307e-02   6.8632812e-02   6.4459244e-02   6.0480843e-02   5.6744553e-02   5.3271915e-02   5.0060453e-02   4.7087272e-02   4.4315268e-02   4.1701725e-02   3.9207560e-02   3.6804318e-02   3.4476513e-02   3.2219639e-02   3.0035798e-02   2.7929529e-02   2.5904982e-02   2.3964479e-02   2.2108087e-02   2.0333658e-02   1.8637105e-02   1.7012692e-02   1.5453270e-02   1.3950001e-02   1.2492466e-02   1.1067347e-02   9.6573792e-03   8.2372814e-03   6.7656409e-03   5.1584173e-03   3.1610662e-03   6.6034717e-08   5.4877097e-08   6.9329892e-08   1.8796850e-07   1.0773725e-07   1.8152854e-07   3.7740496e-07   1.3595915e-07   4.5292883e-07   7.7152590e-07
   9.8096906e-02   9.7559079e-02   9.6313282e-02   9.4565396e-02   9.2287259e-02   8.9357457e-02   8.5914176e-02   8.2129512e-02   7.8143197e-02   7.4074337e-02   7.0024958e-02   6.6078565e-02   6.2297434e-02   5.8721139e-02   5.5366557e-02   5.2229705e-02   4.9290008e-02   4.6516926e-02   4.3877826e-02   4.1345136e-02   3.8900561e-02   3.6535523e-02   3.4248688e-02   3.2042692e-02   2.9921249e-02   2.7887395e-02   2.5942509e-02   2.4086164e-02   2.2316263e-02   2.0629323e-02   1.9020617e-02   1.7484586e-02   1.6014714e-02   1.4603917e-02   1.3244032e-02   1.1925793e-02   1.0638081e-02   9.3668422e-03   8.0925809e-03   6.7852888e-03   5.3893161e-03   3.7695136e-03   1.1264209e-03   1.6948673e-07   2.0261120e-07   2.4269098e-08   3.7689042e-07   4.7870199e-07   6.2948339e-08   6.4161624e-07
   9.7997314e-02   9.7457252e-02   9.6207674e-02   9.4592100e-02   9.2420887e-02   8.9613514e-02   8.6359315e-02   8.2802319e-02   7.9056618e-02   7.5225892e-02   7.1400509e-02   6.7654173e-02   6.4041535e-02   6.0596663e-02   5.7333537e-02   5.4248742e-02   5.1326014e-02   4.8542550e-02   4.5875604e-02   4.3307312e-02   4.0826906e-02   3.8430212e-02   3.6117610e-02   3.3891713e-02   3.1755251e-02   2.9710323e-02   2.7757374e-02   2.5895652e-02   2.4122938e-02   2.2435904e-02   2.0830382e-02   1.9301577e-02   1.7843939e-02   1.6451957e-02   1.5119141e-02   1.3839083e-02   1.2604665e-02   1.1407497e-02   1.0238711e-02   9.0867004e-03   7.9360996e-03   6.7646943e-03   5.5334595e-03   4.1618895e-03   2.3761439e-03   2.3689447e-07   8.1560423e-08   5.0273345e-07   6.1569566e-07   1.3667358e-07
   9.8040962e-02   9.7325126e-02   9.6116826e-02   9.4665925e-02   9.2567311e-02   8.9912491e-02   8.6864253e-02   8.3525141e-02   7.9999489e-02   7.6381007e-02   7.2750979e-02   6.9175137e-02   6.5701881e-02   6.2361432e-02   5.9166857e-02   5.6116874e-02   5.3200833e-02   5.0403799e-02   4.7711476e-02   4.5113477e-02   4.2604236e-02   4.0182312e-02   3.7848882e-02   3.5606108e-02   3.3456115e-02   3.1400048e-02   2.9437778e-02   2.7568216e-02   2.5789020e-02   2.4096864e-02   2.2487979e-02   2.0957946e-02   1.9501997e-02   1.8115015e-02   1.6791630e-02   1.5526796e-02   1.4314451e-02   1.3148915e-02   1.2024004e-02   1.0932557e-02   9.8673410e-03   8.8183361e-03   7.7735713e-03   6.7159156e-03   5.6178035e-03   4.4263695e-03   3.0044604e-03   3.7263461e-07   5.8075233e-07   9.0606912e-07
   9.7979751e-02   9.7268742e-02   9.6247758e-02   9.4812074e-02   9.2807396e-02   9.0306650e-02   8.7438774e-02   8.4291982e-02   8.0959023e-02   7.7523507e-02   7.4059109e-02   7.0624983e-02   6.7264646e-02   6.4005935e-02   6.0862482e-02   5.7836467e-02   5.4922868e-02   5.2113692e-02   4.9401489e-02   4.6781156e-02   4.4250469e-02   4.1809670e-02   3.9460273e-02   3.7204084e-02   3.5042507e-02   3.2976160e-02   3.1004629e-02   2.9126194e-02   2.7338799e-02   2.5638989e-02   2.4023371e-02   2.2487758e-02   2.1027638e-02   1.9638459e-02   1.8315435e-02   1.7053768e-02   1.5848833e-02   1.4695550e-02   1.3589049e-02   1.2523926e-02   1.1494900e-02   1.0496075e-02   9.5208377e-03   8.5614209e-03   7.6084414e-03   6.6477187e-03   5.6584951e-03   4.6064339e-03   3.4098687e-03   1.7657999e-03
